n;e;
030959;2,718237928436003
030960;2,718237929850847
030961;2,718237931282834
030962;2,718237932697057
030963;2,718237934108627
030964;2,718237935527994
030965;2,718237936942221
030966;2,718237938368014
030967;2,718237939782225
030968;2,718237941196316
030969;2,718237942624047
030970;2,718237944048045
030971;2,718237945454303
030972;2,718237946868556
030973;2,718237948276682
030974;2,718237949705169
030975;2,718237951107380
030976;2,718237952530857
030977;2,718237953952857
030978;2,718237955372246
030979;2,718237956792978
030980;2,718237958193146
030981;2,718237959613931
030982;2,718237961038279
030983;2,718237962441054
030984;2,718237963868709
030985;2,718237965277661
030986;2,718237966702372
030987;2,718237968102027
030988;2,718237969525553
030989;2,718237970948578
030990;2,718237972363279
030991;2,718237973765306
030992;2,718237975187355
030993;2,718237976606394
030994;2,718237978020238
030995;2,718237979417712
030996;2,718237980853690
030997;2,718237982250143
030998;2,718237983672561
030999;2,718237985088623
031000;2,718237986509760
031001;2,718237987921414
031002;2,718237989321917
031003;2,718237990743355
031004;2,718237992158034
031005;2,718237993567295
031006;2,718237994982315
031007;2,718237996383569
031008;2,718237997804817
031009;2,718237999218880
031010;2,718238000633689
031011;2,718238002048557
031012;2,718238003460626
031013;2,718238004872590
031014;2,718238006284139
031015;2,718238007694066
031016;2,718238009107297
031017;2,718238010526824
031018;2,718238011946866
031019;2,718238013355229
031020;2,718238014761544
031021;2,718238016171951
031022;2,718238017587541
031023;2,718238018997018
031024;2,718238020407829
031025;2,718238021818457
031026;2,718238023250748
031027;2,718238024638352
031028;2,718238026067038
031029;2,718238027473124
031030;2,718238028878778
031031;2,718238030284220
031032;2,718238031710006
031033;2,718238033121348
031034;2,718238034528811
031035;2,718238035954176
031036;2,718238037337387
031037;2,718238038766550
031038;2,718238040172868
031039;2,718238041590113
031040;2,718238042995959
031041;2,718238044408026
031042;2,718238045812916
031043;2,718238047220015
031044;2,718238048638326
031045;2,718238050041250
031046;2,718238051460701
031047;2,718238052878490
031048;2,718238054277492
031049;2,718238055694091
031050;2,718238057094371
031051;2,718238058500068
031052;2,718238059903011
031053;2,718238061324385
031054;2,718238062735050
031055;2,718238064150349
031056;2,718238065552681
031057;2,718238066966338
031058;2,718238068378379
031059;2,718238069780107
031060;2,718238071192630
031061;2,718238072588804
031062;2,718238074016143
031063;2,718238075409043
031064;2,718238076818176
031065;2,718238078227207
031066;2,718238079641213
031067;2,718238081051260
031068;2,718238082461330
031069;2,718238083869558
031070;2,718238085274742
031071;2,718238086689082
031072;2,718238088095441
031073;2,718238089485091
031074;2,718238090899679
031075;2,718238092311842
031076;2,718238093723176
031077;2,718238095123627
031078;2,718238096529296
031079;2,718238097950045
031080;2,718238099346113
031081;2,718238100763892
031082;2,718238102163091
031083;2,718238103566093
031084;2,718238104984896
031085;2,718238106383526
031086;2,718238107790467
031087;2,718238109193788
031088;2,718238110603784
031089;2,718238112008077
031090;2,718238113405406
031091;2,718238114808870
031092;2,718238116217068
031093;2,718238117619372
031094;2,718238119024962
031095;2,718238120442147
031096;2,718238121840633
031097;2,718238123245626
031098;2,718238124649657
031099;2,718238126055374
031100;2,718238127459695
031101;2,718238128874024
031102;2,718238130273926
031103;2,718238131688987
031104;2,718238133092786
031105;2,718238134493261
031106;2,718238135892519
031107;2,718238137304625
031108;2,718238138702846
031109;2,718238140103804
031110;2,718238141507546
031111;2,718238142920359
031112;2,718238144331410
031113;2,718238145723428
031114;2,718238147132708
031115;2,718238148540979
031116;2,718238149949122
031117;2,718238151337068
031118;2,718238152742495
031119;2,718238154150685
031120;2,718238155545006
031121;2,718238156955608
031122;2,718238158353329
031123;2,718238159764251
031124;2,718238161168553
031125;2,718238162574681
031126;2,718238163968799
031127;2,718238165377515
031128;2,718238166781902
031129;2,718238168176768
031130;2,718238169584431
031131;2,718238170977887
031132;2,718238172383978
031133;2,718238173792334
031134;2,718238175196485
031135;2,718238176585323
031136;2,718238177990311
031137;2,718238179393144
031138;2,718238180793934
031139;2,718238182199445
031140;2,718238183597463
031141;2,718238185001031
031142;2,718238186403575
031143;2,718238187808823
031144;2,718238189204494
031145;2,718238190606024
031146;2,718238191994787
031147;2,718238193404171
031148;2,718238194810421
031149;2,718238196211330
031150;2,718238197613237
031151;2,718238199014770
031152;2,718238200416175
031153;2,718238201806051
031154;2,718238203209168
031155;2,718238204615870
031156;2,718238206012867
031157;2,718238207406670
031158;2,718238208822626
031159;2,718238210199077
031160;2,718238211617641
031161;2,718238213007827
031162;2,718238214403875
031163;2,718238215813499
031164;2,718238217205375
031165;2,718238218600331
031166;2,718238220017280
031167;2,718238221410735
031168;2,718238222806510
031169;2,718238224200178
031170;2,718238225612611
031171;2,718238227007678
031172;2,718238228407143
031173;2,718238229793045
031174;2,718238231187316
031175;2,718238232602953
031176;2,718238233993456
031177;2,718238235398992
031178;2,718238236786018
031179;2,718238238181404
031180;2,718238239590065
031181;2,718238240980921
031182;2,718238242383133
031183;2,718238243786576
031184;2,718238245189927
031185;2,718238246590738
031186;2,718238247971577
031187;2,718238249370816
031188;2,718238250772997
031189;2,718238252173371
031190;2,718238253560909
031191;2,718238254965398
031192;2,718238256357004
031193;2,718238257761897
031194;2,718238259159731
031195;2,718238260543915
031196;2,718238261932374
031197;2,718238263336495
031198;2,718238264740484
031199;2,718238266127538
031200;2,718238267533663
031201;2,718238268916017
031202;2,718238270319557
031203;2,718238271720140
031204;2,718238273122777
031205;2,718238274509414
031206;2,718238275912810
031207;2,718238277306027
031208;2,718238278687135
031209;2,718238280084500
031210;2,718238281497860
031211;2,718238282876918
031212;2,718238284280572
031213;2,718238285678099
031214;2,718238287069404
031215;2,718238288463332
031216;2,718238289856422
031217;2,718238291242853
031218;2,718238292640256
031219;2,718238294041708
031220;2,718238295441210
031221;2,718238296819850
031222;2,718238298217989
031223;2,718238299617228
031224;2,718238301002408
031225;2,718238302411158
031226;2,718238303799650
031227;2,718238305183970
031228;2,718238306578631
031229;2,718238307974758
031230;2,718238309385169
031231;2,718238310770095
031232;2,718238312163294
031233;2,718238313554377
031234;2,718238314938128
031235;2,718238316333594
031236;2,718238317744214
031237;2,718238319111789
031238;2,718238320520638
031239;2,718238321910193
031240;2,718238323303207
031241;2,718238324693888
031242;2,718238326084387
031243;2,718238327490761
031244;2,718238328876502
031245;2,718238330266956
031246;2,718238331652651
031247;2,718238333050417
031248;2,718238334433626
031249;2,718238335821965
031250;2,718238337225368
031251;2,718238338610571
031252;2,718238340007325
031253;2,718238341406207
031254;2,718238342804039
031255;2,718238344198718
031256;2,718238345571967
031257;2,718238346965772
031258;2,718238348358297
031259;2,718238349752541
031260;2,718238351133043
031261;2,718238352530367
031262;2,718238353914509
031263;2,718238355303594
031264;2,718238356698676
031265;2,718238358091626
031266;2,718238359471467
031267;2,718238360871868
031268;2,718238362262953
031269;2,718238363639507
031270;2,718238365037677
031271;2,718238366433242
031272;2,718238367827281
031273;2,718238369214530
031274;2,718238370607281
031275;2,718238371984048
031276;2,718238373374399
031277;2,718238374766653
031278;2,718238376163760
031279;2,718238377550193
031280;2,718238378925277
031281;2,718238380320306
031282;2,718238381711601
031283;2,718238383113286
031284;2,718238384482886
031285;2,718238385877171
031286;2,718238387267731
031287;2,718238388657901
031288;2,718238390041673
031289;2,718238391429837
031290;2,718238392831221
031291;2,718238394215322
031292;2,718238395596512
031293;2,718238396980505
031294;2,718238398380923
031295;2,718238399769770
031296;2,718238401155421
031297;2,718238402529239
031298;2,718238403922674
031299;2,718238405305981
031300;2,718238406686433
031301;2,718238408074420
031302;2,718238409478327
031303;2,718238410856184
031304;2,718238412238383
031305;2,718238413643460
031306;2,718238415020621
031307;2,718238416417496
031308;2,718238417795343
031309;2,718238419183293
031310;2,718238420567466
031311;2,718238421963557
031312;2,718238423338495
031313;2,718238424723585
031314;2,718238426101591
031315;2,718238427486631
031316;2,718238428887142
031317;2,718238430278340
031318;2,718238431654345
031319;2,718238433035663
031320;2,718238434432753
031321;2,718238435802468
031322;2,718238437196695
031323;2,718238438570165
031324;2,718238439956604
031325;2,718238441341133
031326;2,718238442738563
031327;2,718238444119641
031328;2,718238445500804
031329;2,718238446888721
031330;2,718238448278711
031331;2,718238449663219
031332;2,718238451052595
031333;2,718238452427248
031334;2,718238453816116
031335;2,718238455194253
031336;2,718238456588056
031337;2,718238457956165
031338;2,718238459352147
031339;2,718238460740458
031340;2,718238462104303
031341;2,718238463501108
031342;2,718238464893680
031343;2,718238466262130
031344;2,718238467651717
031345;2,718238469022138
031346;2,718238470411576
031347;2,718238471803703
031348;2,718238473193070
031349;2,718238474574120
031350;2,718238475942333
031351;2,718238477332522
031352;2,718238478711880
031353;2,718238480098313
031354;2,718238481469639
031355;2,718238482855318
031356;2,718238484239683
031357;2,718238485635940
031358;2,718238487008692
031359;2,718238488394121
031360;2,718238489768134
031361;2,718238491152124
031362;2,718238492540429
031363;2,718238493908938
031364;2,718238495296668
031365;2,718238496670953
031366;2,718238498067393
031367;2,718238499439952
031368;2,718238500835480
031369;2,718238502214927
031370;2,718238503592791
031371;2,718238504958989
031372;2,718238506356985
031373;2,718238507740152
031374;2,718238509099575
031375;2,718238510495656
031376;2,718238511872621
031377;2,718238513262050
031378;2,718238514635570
031379;2,718238516014500
031380;2,718238517392446
031381;2,718238518771140
031382;2,718238520149064
031383;2,718238521537589
031384;2,718238522905830
031385;2,718238524300215
031386;2,718238525672086
031387;2,718238527051150
031388;2,718238528444679
031389;2,718238529810921
031390;2,718238531182962
031391;2,718238532577723
031392;2,718238533948564
031393;2,718238535340000
031394;2,718238536702712
031395;2,718238538087836
031396;2,718238539463614
031397;2,718238540845469
031398;2,718238542213812
031399;2,718238543602585
031400;2,718238544980506
031401;2,718238546358016
031402;2,718238547741723
031403;2,718238549123277
031404;2,718238550491393
031405;2,718238551876214
031406;2,718238553249367
031407;2,718238554636436
031408;2,718238555999166
031409;2,718238557384613
031410;2,718238558768394
031411;2,718238560146084
031412;2,718238561511261
031413;2,718238562897102
031414;2,718238564279303
031415;2,718238565660425
031416;2,718238567014873
031417;2,718238568394664
